Date,Open,High,Low,Close,Adj Close,Volume
2002-09-03,104.75,104.75,103.1500015258789,104.0250015258789,65.35105895996094,219580
2002-09-04,103.75,105.0,103.375,104.5625,65.68872833251953,132516
2002-09-05,105.0,106.25,104.57499694824219,104.92500305175781,65.91646575927734,165740
2002-09-06,105.0,105.0,104.0250015258789,104.7874984741211,65.830078125,87022
2002-09-09,105.0,105.0875015258789,104.23750305175781,104.9749984741211,65.9478530883789,104510
2002-09-10,104.9749984741211,104.9749984741211,104.9749984741211,104.9749984741211,65.9478530883789,0
2002-09-11,105.0,105.75,104.75,104.9375,65.92430877685547,67520
2002-09-12,105.0,105.25,104.3125,105.0250015258789,65.97928619384766,70258
2002-09-13,104.51249694824219,106.25,104.51249694824219,105.0999984741211,66.0263900756836,160798
2002-09-16,105.0,105.9375,104.3125,104.98750305175781,65.95571899414062,26272
2002-09-17,105.5,105.5,101.8125,103.38749694824219,64.9505615234375,108362
2002-09-18,102.5,104.0,98.92500305175781,100.3375015258789,63.034481048583984,126200
2002-09-19,100.25,100.5,93.88749694824219,95.9749984741211,60.29385757446289,376582
2002-09-20,93.75,95.625,93.75,94.2750015258789,59.22585678100586,331130
2002-09-23,93.75,95.375,91.5625,92.92500305175781,58.37778091430664,212802
2002-09-24,93.0,95.9625015258789,92.7249984741211,95.2125015258789,59.81481170654297,221682
2002-09-25,95.69999694824219,96.8499984741211,94.75,96.125,60.38807678222656,90520
2002-09-26,95.0,97.75,95.0,95.57499694824219,60.04254150390625,61582
2002-09-27,95.0,100.5,95.0,99.73750305175781,62.65754699707031,247886
2002-09-30,98.76249694824219,101.25,97.01249694824219,97.4124984741211,61.1969108581543,172392
2002-10-01,96.26249694824219,97.5,92.0374984741211,94.8125,59.56352996826172,275562
2002-10-02,94.8125,94.8125,94.8125,94.8125,59.56352996826172,0
2002-10-03,96.25,96.25,91.55000305175781,91.98750305175781,57.78879928588867,146834
2002-10-04,91.76249694824219,93.69999694824219,90.19999694824219,91.5250015258789,57.49824142456055,152790
2002-10-07,91.25,93.125,90.7750015258789,91.9375,57.75739288330078,198760
2002-10-08,91.75,96.98750305175781,91.75,96.1875,60.42733383178711,207708
2002-10-09,97.375,99.0,96.5374984741211,98.05000305175781,61.597412109375,159802
2002-10-10,98.25,102.25,98.25,101.4375,63.72551345825195,363882
2002-10-11,95.0250015258789,101.44999694824219,95.0250015258789,99.98750305175781,62.81459045410156,279456
2002-10-14,100.25,101.5,99.05000305175781,99.73750305175781,62.65754699707031,93216
2002-10-15,99.73750305175781,99.73750305175781,99.73750305175781,99.73750305175781,62.65754699707031,0
2002-10-16,99.875,100.5,98.75,99.4375,62.46907424926758,103742
2002-10-17,98.75,101.17500305175781,97.8125,98.8125,62.0764274597168,152578
2002-10-18,98.5,104.75,98.5,100.55000305175781,63.16796875,111388
2002-10-21,101.25,102.48750305175781,100.75,101.0999984741211,63.51348876953125,159856
2002-10-22,102.5,102.5,95.32499694824219,96.67500305175781,60.73359680175781,309236
2002-10-23,95.5374984741211,101.2750015258789,95.5374984741211,100.4124984741211,63.08158493041992,761030
2002-10-24,100.2249984741211,103.4749984741211,98.75,102.23750305175781,64.22810363769531,574866
2002-10-25,102.4749984741211,104.4749984741211,100.42500305175781,102.7125015258789,64.52650451660156,195340
2002-10-28,103.0,103.75,101.26249694824219,101.7750015258789,63.93754196166992,167172
2002-10-29,102.0,106.69999694824219,101.5,105.1500015258789,66.05780029296875,545938
2002-10-30,105.4749984741211,108.875,100.25,105.4375,66.2384033203125,544736
2002-10-31,105.0,106.25,103.25,105.9375,66.55252838134766,198194
2002-11-01,106.25,111.5,105.875,110.51249694824219,69.4266586303711,897702
2002-11-04,110.25,112.75,109.6875,112.07499694824219,70.40825653076172,111062
2002-11-05,112.0,112.0,108.375,109.01249694824219,68.48430633544922,244632
2002-11-06,109.01249694824219,109.01249694824219,109.01249694824219,109.01249694824219,68.48430633544922,0
2002-11-07,108.2750015258789,108.44999694824219,106.5,107.30000305175781,67.40848541259766,283824
2002-11-08,106.63749694824219,109.375,106.63749694824219,108.25,68.00531768798828,255454
2002-11-11,110.0,110.0,107.5250015258789,109.0,68.47645568847656,100102
2002-11-12,108.01249694824219,109.75,108.01249694824219,108.9625015258789,68.4529037475586,82852
2002-11-13,108.5250015258789,112.2249984741211,108.5250015258789,110.7750015258789,69.59156036376953,612194
2002-11-14,111.5,111.5,108.8499984741211,109.8375015258789,69.00259399414062,267210
2002-11-15,110.875,115.0,109.75,113.19999694824219,71.11502075195312,753062
2002-11-18,113.51249694824219,114.0,112.0875015258789,112.92500305175781,70.94225311279297,208750
2002-11-19,112.92500305175781,112.92500305175781,112.92500305175781,112.92500305175781,70.94225311279297,0
2002-11-20,112.75,114.0,112.0250015258789,113.2125015258789,71.12285614013672,196802
2002-11-21,100.4625015258789,120.125,100.4625015258789,119.4124984741211,75.01786804199219,518966
2002-11-22,117.9000015258789,121.25,117.25,118.48750305175781,74.43675231933594,263252
2002-11-25,116.25,121.0,116.25,119.36250305175781,74.9864501953125,125078
2002-11-26,120.0,123.75,117.13749694824219,118.25,74.28753662109375,463306
2002-11-27,118.25,118.82499694824219,115.76249694824219,116.5374984741211,73.21170806884766,242714
2002-11-28,117.92500305175781,119.2249984741211,116.75,117.8125,74.0126953125,195588
2002-11-29,140.375,140.375,118.5374984741211,119.63749694824219,75.1592025756836,244258
2002-12-02,121.25,125.0,119.0,119.5,75.07282257080078,347638
2002-12-03,121.19999694824219,121.19999694824219,118.1500015258789,119.86250305175781,75.30056762695312,347404
2002-12-04,121.25,121.75,119.25,120.07499694824219,75.43405151367188,681942
2002-12-05,120.5,120.5,117.125,118.1500015258789,74.2247085571289,292742
2002-12-06,119.25,119.94999694824219,116.0625,117.38749694824219,73.7457046508789,349774
2002-12-09,119.5,120.25,117.55000305175781,118.5875015258789,74.49957275390625,233688
2002-12-10,116.5250015258789,131.25,116.5250015258789,119.4375,75.03356170654297,109072
2002-12-11,120.7249984741211,120.7249984741211,115.875,116.25,73.03109741210938,485590
2002-12-12,116.25,119.11250305175781,115.0250015258789,117.4625015258789,73.79281616210938,542688
2002-12-13,116.375,119.25,116.375,118.98750305175781,74.75086212158203,146798
2002-12-16,141.25,141.25,115.5,120.0875015258789,75.44190216064453,646704
2002-12-17,115.0,121.44999694824219,115.0,120.1875,75.50472259521484,286780
2002-12-18,120.1875,121.3499984741211,117.5,120.9124984741211,75.9601821899414,199080
2002-12-19,121.75,123.98750305175781,120.36250305175781,123.4124984741211,77.53074645996094,444982
2002-12-20,123.0,123.92500305175781,121.51249694824219,122.36250305175781,76.8711166381836,143502
2002-12-23,122.625,122.98750305175781,121.25,122.7249984741211,77.09883117675781,110370
2002-12-24,123.0,123.375,121.76249694824219,122.07499694824219,76.69052124023438,200602
2002-12-25,122.07499694824219,122.07499694824219,122.07499694824219,122.07499694824219,76.69052124023438,0
2002-12-26,121.7249984741211,123.7249984741211,121.7249984741211,122.9625015258789,77.24805450439453,164548
2002-12-27,122.98750305175781,127.3499984741211,122.5,126.8499984741211,79.6902847290039,533050
2002-12-30,127.25,127.5,125.0250015258789,125.4124984741211,78.78719329833984,150036
2002-12-31,123.7750015258789,127.375,123.7750015258789,125.82499694824219,79.04633331298828,216294
2003-01-01,125.5,127.98750305175781,125.25,127.1875,79.90229797363281,225530
2003-01-02,127.5,127.875,125.2874984741211,125.61250305175781,78.91283416748047,151960
2003-01-03,125.75,127.75,123.75,126.75,79.62744903564453,316950
2003-01-06,127.5,127.5,124.7750015258789,125.4375,78.80290985107422,282782
2003-01-07,127.42500305175781,127.42500305175781,123.26249694824219,123.7874984741211,77.76632690429688,178276
2003-01-08,123.5,125.3125,123.5,124.5999984741211,78.27674865722656,262324
2003-01-09,125.0374984741211,125.4749984741211,123.0374984741211,123.7125015258789,77.7192153930664,311790
2003-01-10,124.25,125.44999694824219,122.2750015258789,123.7750015258789,77.75848388671875,302642
2003-01-13,123.75,125.0,103.86250305175781,123.7874984741211,77.76632690429688,123104
2003-01-14,124.94999694824219,128.875,123.8125,127.61250305175781,80.1693115234375,630004
2003-01-15,128.75,129.4499969482422,123.9749984741211,125.9124984741211,79.101318359375,1156926
2003-01-16,128.75,134.60000610351562,128.75,132.3625030517578,83.15336608886719,1359858
2003-01-17,131.25,133.46249389648438,130.08749389648438,131.08749389648438,82.35237121582031,459282
2003-01-20,129.02499389648438,133.5,129.02499389648438,132.3625030517578,83.15336608886719,520314
2003-01-21,131.2624969482422,132.5,129.0749969482422,130.0500030517578,81.7005844116211,135194
2003-01-22,130.5,130.5,128.5,128.8625030517578,80.95457458496094,109842
2003-01-23,128.25,129.5,127.82499694824219,128.41250610351562,80.67188262939453,52228
2003-01-24,128.75,129.5,127.25,128.0625,80.45198822021484,390138
2003-01-27,128.625,129.0,127.1500015258789,128.21249389648438,80.54621887207031,291964
2003-01-28,128.4499969482422,128.5,126.625,127.61250305175781,80.1693115234375,344428
2003-01-29,127.5,129.75,127.5,128.8874969482422,80.97028350830078,233010
2003-01-30,128.7624969482422,129.9875030517578,128.3874969482422,128.875,80.9624252319336,254688
2003-01-31,128.75,129.375,127.8125,128.35000610351562,80.63262176513672,47936
2003-02-03,128.75,131.25,128.2624969482422,128.9375,81.0016860961914,205550
2003-02-04,131.08749389648438,133.75,129.25,132.7375030517578,83.38894653320312,510218
2003-02-05,131.2624969482422,134.6750030517578,130.3125,133.8249969482422,84.07215118408203,443524
2003-02-06,130.25,138.60000610351562,130.25,137.5124969482422,86.38871765136719,639190
2003-02-07,135.5,138.33749389648438,131.25,135.9499969482422,85.40713500976562,239666
2003-02-10,133.75,135.75,133.25,133.66250610351562,83.97005462646484,162674
2003-02-11,132.75,135.0,131.0,131.9499969482422,82.89420318603516,284192
2003-02-12,135.5,135.5,129.75,129.96249389648438,81.64562225341797,225998
2003-02-13,129.96249389648438,129.96249389648438,129.96249389648438,129.96249389648438,81.64562225341797,0
2003-02-14,132.5,132.5,129.25,131.1750030517578,82.40735626220703,285770
2003-02-17,132.72500610351562,133.2375030517578,130.1750030517578,130.64999389648438,82.07752227783203,174432
2003-02-18,130.75,131.97500610351562,129.5124969482422,129.77499389648438,81.52782440185547,275134
2003-02-19,132.5,133.22500610351562,129.8249969482422,130.41250610351562,81.9283218383789,368086
2003-02-20,131.7375030517578,131.75,130.02499389648438,131.0500030517578,82.32881164550781,342550
2003-02-21,131.0,131.46249389648438,130.0,131.0,82.29740142822266,271460
2003-02-24,131.0,131.6875,129.8874969482422,130.125,81.74769592285156,210066
2003-02-25,130.0,130.0,128.2624969482422,128.8625030517578,80.95457458496094,234052
2003-02-26,128.75,128.875,124.76249694824219,126.13749694824219,79.24266052246094,391454
2003-02-27,127.0,129.22500610351562,126.5,127.6624984741211,80.20069885253906,306682
2003-02-28,127.5,136.0,126.5,128.9375,81.0016860961914,281094
2003-03-03,130.75,130.75,127.76249694824219,128.16250610351562,80.51483154296875,178518
2003-03-04,127.8375015258789,127.8375015258789,125.0374984741211,125.5999984741211,78.9050064086914,191742
2003-03-05,125.0,128.75,123.75,126.9375,79.74523162841797,220826
2003-03-06,128.75,128.9499969482422,126.1875,126.4749984741211,79.4546890258789,110630
2003-03-07,125.0,125.9749984741211,124.05000305175781,124.75,78.37098693847656,232664
2003-03-10,124.92500305175781,126.75,120.42500305175781,120.92500305175781,75.96804809570312,250300
2003-03-11,120.25,122.23750305175781,116.5875015258789,119.3499984741211,74.97859954833984,358724
2003-03-12,119.5,121.0,117.25,117.9124984741211,74.07553100585938,408774
2003-03-13,118.25,119.0,117.19999694824219,117.9625015258789,74.10693359375,251902
2003-03-14,117.9625015258789,117.9625015258789,117.9625015258789,117.9625015258789,74.10693359375,0
2003-03-17,117.75,121.5,117.0625,120.6624984741211,75.8031234741211,399898
2003-03-18,120.6624984741211,120.6624984741211,120.6624984741211,120.6624984741211,75.8031234741211,0
2003-03-19,121.5,122.5,120.4000015258789,121.0250015258789,76.0308609008789,387052
2003-03-20,121.25,125.0,120.625,124.7750015258789,78.38671875,161820
2003-03-21,123.2874984741211,125.7125015258789,122.76249694824219,125.0999984741211,78.59088134765625,103568
2003-03-24,125.25,128.35000610351562,124.0250015258789,125.3375015258789,78.74008178710938,86378
2003-03-25,122.25,124.875,122.0,123.01249694824219,77.27946472167969,159864
2003-03-26,122.51249694824219,126.0,122.51249694824219,124.4749984741211,78.1982421875,377334
2003-03-27,123.75,123.75,121.25,122.3125,76.83970642089844,391902
2003-03-28,124.4749984741211,124.75,121.0250015258789,122.3375015258789,76.85540771484375,411730
2003-03-31,122.0,122.0,118.75,120.0,75.38692474365234,298598
2003-04-01,119.9749984741211,121.75,118.0,120.05000305175781,75.4183578491211,329090
2003-04-02,118.75,122.25,118.75,120.30000305175781,75.5754165649414,324658
2003-04-03,132.25,132.25,118.8375015258789,121.8499984741211,76.54914855957031,82336
2003-04-04,120.25,128.5,120.25,125.8375015258789,79.05420684814453,153284
2003-04-07,125.5374984741211,130.6875,125.5374984741211,127.36250305175781,80.01223754882812,321500
2003-04-08,126.2750015258789,130.0,126.25,128.9375,81.0016860961914,222964
2003-04-09,127.7750015258789,128.75,125.13749694824219,126.9625015258789,79.76094818115234,127732
2003-04-10,126.5,130.0,126.5,127.5,80.0986099243164,269914
2003-04-11,129.4875030517578,129.4875030517578,124.9749984741211,126.92500305175781,79.7374038696289,179426
2003-04-14,126.92500305175781,126.92500305175781,126.92500305175781,126.92500305175781,79.7374038696289,0
2003-04-15,125.25,126.5,123.2874984741211,124.42500305175781,78.16683197021484,442162
2003-04-16,124.0,125.5875015258789,123.26249694824219,124.0999984741211,77.96265411376953,246214
2003-04-17,124.98750305175781,127.5,119.26249694824219,120.4124984741211,75.64607238769531,487386
2003-04-18,120.4124984741211,120.4124984741211,120.4124984741211,120.4124984741211,75.64607238769531,0
2003-04-21,120.0,122.0,118.25,119.5374984741211,75.09638214111328,173296
2003-04-22,119.375,120.5,118.51249694824219,118.82499694824219,74.64876556396484,365870
2003-04-23,118.875,119.125,116.5,117.55000305175781,73.84779357910156,542556
2003-04-24,118.25,121.0,117.625,119.13749694824219,74.84510040283203,429354
2003-04-25,119.5,120.7249984741211,118.48750305175781,119.11250305175781,74.82938385009766,367214
2003-04-28,122.0,122.0,118.98750305175781,120.32499694824219,75.59110260009766,123732
2003-04-29,120.25,125.0,120.25,124.19999694824219,78.02547454833984,419428
2003-04-30,123.80000305175781,124.5,120.48750305175781,120.7249984741211,75.84241485595703,154688
2003-05-01,120.7249984741211,120.7249984741211,120.7249984741211,120.7249984741211,75.84241485595703,0
2003-05-02,120.75,122.3499984741211,118.57499694824219,119.92500305175781,75.3398208618164,355102
2003-05-05,121.32499694824219,122.25,118.5625,119.9625015258789,75.3633804321289,319536
2003-05-06,120.125,122.75,120.125,121.25,76.1722183227539,193604
2003-05-07,121.5,121.75,119.76249694824219,120.875,75.93663024902344,555268
2003-05-08,117.75,120.5999984741211,117.05000305175781,118.5875015258789,74.49957275390625,483400
2003-05-09,118.7750015258789,120.4000015258789,117.625,118.86250305175781,74.67232513427734,193610
2003-05-12,118.0250015258789,121.73750305175781,118.0250015258789,119.6500015258789,75.16705322265625,206614
2003-05-13,120.375,121.73750305175781,118.375,119.36250305175781,74.9864501953125,227780
2003-05-14,117.75,120.625,117.2750015258789,119.3375015258789,74.97074127197266,613054
2003-05-15,118.0,119.25,114.875,116.2249984741211,73.015380859375,825592
2003-05-16,117.23750305175781,118.1875,115.625,116.4375,73.14888763427734,235288
2003-05-19,117.5,119.9749984741211,116.32499694824219,119.2249984741211,74.90006256103516,407362
2003-05-20,117.5,119.5,117.5,118.9375,74.71945190429688,298232
2003-05-21,119.0,121.0,118.75,118.94999694824219,74.72730255126953,95288
2003-05-22,119.0,119.9749984741211,117.5,118.8125,74.64092254638672,263364
2003-05-23,119.9749984741211,123.19999694824219,118.0,121.4124984741211,76.2743148803711,328818
2003-05-26,122.25,124.0,121.5250015258789,122.80000305175781,77.14598083496094,160294
2003-05-27,124.75,124.75,122.5,123.8125,77.78205108642578,357466
2003-05-28,124.7249984741211,125.5625,122.7874984741211,124.82499694824219,78.41812133789062,349322
2003-05-29,125.75,127.48750305175781,124.26249694824219,126.01249694824219,79.16415405273438,380316
2003-05-30,125.2750015258789,128.625,125.2750015258789,128.1875,80.53052520751953,242358
2003-06-02,125.75,128.625,125.0250015258789,128.21249389648438,80.54621887207031,138384
2003-06-03,128.5,128.75,126.0,127.9124984741211,80.3577651977539,82418
2003-06-04,128.03750610351562,128.97500610351562,126.5,127.36250305175781,80.01223754882812,67776
2003-06-05,127.25,127.5,124.7750015258789,125.75,78.99922180175781,175908
2003-06-06,125.75,127.25,125.2874984741211,126.98750305175781,79.77664947509766,110218
2003-06-09,128.0,128.6125030517578,126.5,127.8499984741211,80.31849670410156,262784
2003-06-10,127.875,130.3000030517578,127.0250015258789,129.8874969482422,81.59851837158203,433570
2003-06-11,130.0124969482422,132.60000610351562,130.0124969482422,130.97500610351562,82.28170013427734,216236
2003-06-12,131.25,137.4875030517578,131.25,136.3874969482422,85.68196105957031,518008
2003-06-13,135.5,136.6374969482422,134.25,136.14999389648438,85.53274536132812,321942
2003-06-16,136.75,136.75,133.2624969482422,135.6374969482422,85.2107925415039,196448
2003-06-17,135.0,142.35000610351562,135.0,141.6125030517578,88.96442413330078,787056
2003-06-18,140.75,141.25,137.25,138.14999389648438,86.7892074584961,160754
2003-06-19,138.75,141.25,135.0749969482422,136.1374969482422,85.52489471435547,224284
2003-06-20,137.5,140.25,135.5,138.7375030517578,87.15828704833984,325014
2003-06-23,138.27499389648438,141.60000610351562,138.27499389648438,141.125,88.65814971923828,200296
2003-06-24,141.375,146.4875030517578,140.75,144.53750610351562,90.80200958251953,515338
2003-06-25,144.5,144.5,140.77499389648438,142.0500030517578,89.23929595947266,289052
2003-06-26,142.4875030517578,155.02499389648438,141.78750610351562,147.64999389648438,92.75733947753906,615362
2003-06-27,148.0,149.97500610351562,143.375,144.1999969482422,90.5899658203125,202754
2003-06-30,145.02499389648438,147.5,140.625,143.27499389648438,90.00883483886719,443540
2003-07-01,142.75,144.5,141.2624969482422,141.9499969482422,89.17645263671875,279280
2003-07-02,141.75,142.5,137.5,140.47500610351562,88.24984741210938,564098
2003-07-03,140.75,142.25,137.5,139.0124969482422,87.33104705810547,429968
2003-07-04,145.0,145.0,138.77499389648438,143.10000610351562,89.8989028930664,331478
2003-07-07,143.25,144.9499969482422,142.875,144.02499389648438,90.48001098632812,303512
2003-07-08,144.25,144.75,140.14999389648438,141.35000610351562,88.79953002929688,122836
2003-07-09,142.47500610351562,144.0,140.27499389648438,143.08749389648438,89.89106750488281,262922
2003-07-10,125.0,140.625,125.0,136.35000610351562,85.65840911865234,261188
2003-07-11,137.875,139.6374969482422,136.625,137.3249969482422,86.27092742919922,375770
2003-07-14,136.0,139.4499969482422,136.0,138.6875,87.12686920166016,640460
2003-07-15,138.75,139.75,136.7624969482422,137.6999969482422,86.50650787353516,350536
2003-07-16,137.5,141.75,137.5,140.5124969482422,88.27336883544922,442814
2003-07-17,140.5,145.35000610351562,140.02499389648438,143.9375,90.425048828125,728498
2003-07-18,143.75,145.5,142.5,142.8874969482422,89.76542663574219,454934
2003-07-21,142.25,144.9499969482422,141.25,141.8874969482422,89.13720703125,156394
2003-07-22,125.0,144.75,120.0,138.375,86.93055725097656,210182
2003-07-23,139.22500610351562,141.72500610351562,137.625,140.7624969482422,88.43043518066406,176482
2003-07-24,139.9875030517578,140.875,138.2624969482422,138.9375,87.283935546875,90366
2003-07-25,139.9499969482422,142.25,139.75,141.1999969482422,88.70528411865234,194760
2003-07-28,145.72500610351562,145.72500610351562,142.0,143.6999969482422,90.2758560180664,328450
2003-07-29,142.25,145.72500610351562,142.25,144.3000030517578,90.65279388427734,424352
2003-07-30,146.25,150.5,143.0124969482422,149.9499969482422,94.20226287841797,324546
2003-07-31,150.5,160.5,150.0,159.6374969482422,100.28820037841797,766698
2003-08-01,160.0,163.25,154.3000030517578,161.4375,101.41899108886719,657098
2003-08-04,160.0749969482422,167.22500610351562,158.77499389648438,166.46249389648438,104.57581329345703,482660
2003-08-05,161.27499389648438,166.25,159.0,160.0,100.51592254638672,249006
2003-08-06,160.0,162.60000610351562,158.0124969482422,161.66250610351562,101.56034088134766,279770
2003-08-07,160.0,166.4499969482422,160.0,164.16250610351562,103.13088989257812,324794
2003-08-08,158.75,166.5,158.75,165.4250030517578,103.92402648925781,437102
2003-08-11,167.1999969482422,167.1999969482422,155.75,163.5124969482422,102.7225570678711,499686
2003-08-12,166.0,166.25,164.0,165.4875030517578,103.96331024169922,241984
2003-08-13,171.25,171.25,163.0,164.3125,103.2251205444336,286568
2003-08-14,165.0,171.0,163.75,167.53750610351562,105.25115966796875,423210
2003-08-15,167.53750610351562,167.53750610351562,167.53750610351562,167.53750610351562,105.25115966796875,0
2003-08-18,167.75,179.75,167.52499389648438,176.83749389648438,111.09364318847656,674924
2003-08-19,178.75,178.75,170.6374969482422,175.3000030517578,110.12773132324219,439626
2003-08-20,172.5500030517578,179.0,172.5500030517578,178.3125,112.020263671875,278288
2003-08-21,176.0,181.125,176.0,178.6125030517578,112.208740234375,297708
2003-08-22,181.25,181.25,175.0124969482422,176.0749969482422,110.61460876464844,165318
2003-08-25,178.7375030517578,178.7375030517578,170.5,173.22500610351562,108.82418823242188,353188
2003-08-26,177.5,177.5,173.25,175.60000610351562,110.31623840332031,290422
2003-08-27,181.25,182.5,175.8000030517578,177.8249969482422,111.71400451660156,359866
2003-08-28,178.75,183.75,175.25,179.5749969482422,112.81340026855469,485704
2003-08-29,179.75,183.4875030517578,178.5,182.3874969482422,114.58028411865234,455204
2003-09-01,182.5,184.72500610351562,181.2624969482422,182.41250610351562,114.59600067138672,300778
2003-09-02,180.0,185.0,180.0,184.0625,115.6325454711914,323370
2003-09-03,182.5,187.0,180.53750610351562,182.08749389648438,114.39180755615234,384688
2003-09-04,182.4875030517578,184.47500610351562,178.75,180.4375,113.35523986816406,179356
2003-09-05,177.75,183.25,177.0625,181.10000610351562,113.7714614868164,240642
2003-09-08,180.5,183.47500610351562,177.25,180.35000610351562,113.30029296875,303746
2003-09-09,177.875,183.4499969482422,175.75,176.52499389648438,110.89730834960938,225898
2003-09-10,175.02499389648438,178.75,172.5,177.46249389648438,111.48625946044922,346470
2003-09-11,176.5,179.14999389648438,175.5,175.85000610351562,110.47328186035156,103506
2003-09-12,175.5,177.47500610351562,174.0,175.60000610351562,110.31623840332031,99068
2003-09-15,175.5,176.97500610351562,171.5,175.3249969482422,110.14346313476562,206798
2003-09-16,175.02499389648438,185.75,174.0,179.96249389648438,113.05681610107422,359378
2003-09-17,182.25,184.89999389648438,179.25,184.1875,115.71110534667969,294980
2003-09-18,183.7624969482422,184.625,178.0,180.0625,113.11965942382812,139210
2003-09-19,182.5,186.5,176.5,185.89999389648438,116.78695678710938,274060
2003-09-22,186.5,187.5,181.0,182.5,114.65097045898438,215482
2003-09-23,181.2624969482422,186.125,178.7624969482422,184.97500610351562,116.20582580566406,272580
2003-09-24,180.0124969482422,192.875,180.0124969482422,190.71249389648438,119.81024169921875,663008
2003-09-25,186.0,191.75,186.0,190.52499389648438,119.69245147705078,231536
2003-09-26,188.0,201.72500610351562,188.0,199.6750030517578,125.44071197509766,645928
2003-09-29,201.25,204.75,197.5124969482422,198.1374969482422,124.474853515625,214616
2003-09-30,200.0,200.4875030517578,194.66250610351562,197.58749389648438,124.1292953491211,234208
2003-10-01,197.75,206.25,197.75,204.08749389648438,128.2127685546875,626626
2003-10-02,204.08749389648438,204.08749389648438,204.08749389648438,204.08749389648438,128.2127685546875,0
2003-10-03,212.78750610351562,212.78750610351562,203.75,210.3249969482422,132.1313018798828,424676
2003-10-06,212.0,215.5,211.9875030517578,214.6125030517578,134.8248291015625,192282
2003-10-07,214.5,220.0,210.0,213.77499389648438,134.29867553710938,150262
