Date,Open,High,Low,Close,Adj Close,Volume
1996-02-26,67.2249984741211,67.7249984741211,66.25,67.32499694824219,58.63472366333008,18800
1996-02-27,67.32499694824219,66.75,65.6624984741211,65.875,57.371891021728516,16800
1996-02-28,65.875,66.25,64.75,64.75,56.39210891723633,10000
1996-02-29,64.75,65.5,63.76250076293945,65.0,56.609840393066406,24800
1996-03-01,65.0,65.38749694824219,64.0250015258789,64.88749694824219,56.511863708496094,22000
1996-03-04,64.88749694824219,65.625,64.69999694824219,65.26249694824219,56.83845138549805,38400
1996-03-05,65.26249694824219,65.26249694824219,65.26249694824219,65.26249694824219,56.83845138549805,0
1996-03-06,65.26249694824219,66.375,65.5250015258789,66.3499984741211,57.78558349609375,12400
1996-03-07,66.25,66.625,65.5250015258789,66.25,57.698486328125,18400
1996-03-08,66.25,66.0,63.75,63.75,55.52117919921875,16400
1996-03-11,63.75,65.25,64.125,65.01249694824219,56.6207275390625,16800
1996-03-12,65.01249694824219,65.4749984741211,64.7750015258789,65.4749984741211,57.02351760864258,30000
1996-03-13,65.0,65.5,64.0625,65.5,57.0452880859375,7200
1996-03-14,65.5,65.0,64.9000015258789,64.9749984741211,56.58805847167969,6800
1996-03-15,64.9749984741211,65.0250015258789,64.25,64.2874984741211,55.989295959472656,6400
1996-03-18,65.875,65.875,64.5625,65.23750305175781,56.816688537597656,13200
1996-03-19,65.23750305175781,65.25,64.26249694824219,64.42500305175781,56.10905075073242,18800
1996-03-20,64.42500305175781,64.42500305175781,64.42500305175781,64.42500305175781,56.10905075073242,0
1996-03-21,64.42500305175781,65.25,64.1875,65.17500305175781,56.76225662231445,9200
1996-03-22,65.17500305175781,65.17500305175781,64.375,65.1500015258789,56.740478515625,11200
1996-03-25,65.1500015258789,65.48750305175781,64.38749694824219,65.2750015258789,56.849334716796875,11200
1996-03-26,65.2750015258789,65.5,64.98750305175781,65.42500305175781,56.97998809814453,10400
1996-03-27,65.42500305175781,65.5,65.0,65.0,56.609840393066406,2000
1996-03-28,65.0,66.25,64.57499694824219,65.75,57.26302719116211,4800
1996-03-29,65.75,65.375,65.01249694824219,65.0250015258789,56.63161849975586,5600
1996-04-01,65.0,66.0,64.13749694824219,66.0,57.48076248168945,3200
1996-04-02,66.0,65.73750305175781,65.0250015258789,65.38749694824219,56.94731140136719,7200
1996-04-03,65.38749694824219,66.25,65.5,66.25,57.698486328125,9200
1996-04-04,66.25,66.75,65.26249694824219,66.625,58.025081634521484,10000
1996-04-05,66.625,66.625,66.625,66.625,58.025081634521484,0
1996-04-08,66.625,65.75,65.26249694824219,65.75,57.26302719116211,15600
1996-04-09,65.75,65.875,65.13749694824219,65.48750305175781,57.03441619873047,27600
1996-04-10,65.48750305175781,66.26249694824219,65.01249694824219,66.25,57.698486328125,17200
1996-04-11,66.25,66.75,65.75,66.5,57.91620635986328,11600
1996-04-12,66.5,66.375,65.75,66.0,57.48076248168945,6800
1996-04-15,66.0,66.4749984741211,65.75,65.75,57.26302719116211,6400
1996-04-16,65.75,66.23750305175781,65.5,65.875,57.371891021728516,11200
1996-04-17,65.875,69.125,66.0250015258789,68.80000305175781,59.919342041015625,28800
1996-04-18,68.80000305175781,71.3125,70.0,70.5999984741211,61.48699188232422,35200
1996-04-19,70.5999984741211,73.5,70.5,70.9625015258789,61.80271530151367,43600
1996-04-22,70.9625015258789,71.125,69.7874984741211,70.26249694824219,61.19306945800781,23600
1996-04-23,70.26249694824219,69.5625,68.25,68.5250015258789,59.67983627319336,22800
1996-04-24,68.5250015258789,71.5,69.75,71.1624984741211,61.97687911987305,29600
1996-04-25,71.1624984741211,73.75,71.25,72.8375015258789,63.43567657470703,32800
1996-04-26,72.8375015258789,73.25,70.5,72.82499694824219,63.42479705810547,76400
1996-04-29,72.82499694824219,70.42500305175781,69.75,70.3375015258789,61.25838088989258,19600
1996-04-30,70.3375015258789,70.375,68.7750015258789,69.0,60.09351348876953,11600
1996-05-01,69.0,70.0,68.75,69.75,60.746707916259766,4800
1996-05-02,69.75,70.0,69.25,70.0,60.96444320678711,6800
1996-05-03,70.0,71.75,69.98750305175781,71.2750015258789,62.07486343383789,44800
1996-05-06,71.2750015258789,71.5,70.0,71.5,62.27082443237305,39200
1996-05-07,71.5,71.25,70.0,71.0,61.83536911010742,23600
1996-05-08,71.0,72.5,70.25,72.48750305175781,63.130859375,17200
1996-05-09,72.48750305175781,72.0,70.82499694824219,71.7249984741211,62.466766357421875,17600
1996-05-10,71.7249984741211,71.25,69.63749694824219,71.25,62.05308151245117,27600
1996-05-13,71.25,70.625,70.0,70.48750305175781,61.38902282714844,18000
1996-05-14,70.48750305175781,71.1875,70.26249694824219,70.5374984741211,61.43256378173828,16000
1996-05-15,70.5374984741211,71.75,71.125,71.6875,62.43410873413086,11600
1996-05-16,71.6875,73.25,71.76249694824219,72.0999984741211,62.79336929321289,16000
1996-05-17,72.0999984741211,72.5,70.98750305175781,72.26249694824219,62.93489074707031,24800
1996-05-20,72.26249694824219,72.5,70.7874984741211,72.01249694824219,62.7171745300293,20000
1996-05-21,72.01249694824219,73.0,70.875,72.1875,62.86957550048828,22800
1996-05-22,72.1875,73.125,72.0,72.82499694824219,63.42479705810547,28400
1996-05-23,72.82499694824219,73.25,72.32499694824219,73.25,63.7949333190918,13600
1996-05-24,73.25,73.5,72.38749694824219,72.57499694824219,63.20705032348633,10800
1996-05-27,72.57499694824219,73.0,71.76249694824219,72.63749694824219,63.26148223876953,29200
1996-05-28,72.63749694824219,72.5,71.5,72.25,62.92399215698242,34400
1996-05-29,72.5,73.5,72.25,73.125,63.68606948852539,19600
1996-05-30,73.125,71.875,71.625,71.7125015258789,62.455875396728516,4000
1996-05-31,71.7125015258789,73.75,71.875,73.30000305175781,63.83848190307617,24800
1996-06-03,73.30000305175781,74.0,73.0,73.75,64.23040008544922,8400
1996-06-04,73.75,77.75,73.75,77.55000305175781,67.5398941040039,36400
1996-06-05,77.5,78.25,77.5,78.25,68.14954376220703,24800
1996-06-06,75.5,77.5,75.5,77.0,67.0608901977539,14000
1996-06-07,76.13749694824219,76.75,75.9000015258789,76.4625015258789,66.59275817871094,19200
1996-06-10,77.0,77.0,76.0,76.25,66.4076919555664,9600
1996-06-11,76.0,76.3499984741211,75.5,75.80000305175781,66.01577758789062,14800
1996-06-12,75.875,77.75,75.01249694824219,77.73750305175781,67.70317840576172,215200
1996-06-13,77.75,78.75,76.57499694824219,78.7249984741211,68.56322479248047,233200
1996-06-14,78.7249984741211,81.82499694824219,78.7249984741211,80.82499694824219,70.39215087890625,35600
1996-06-17,81.75,81.875,79.0,79.375,69.12934112548828,19600
1996-06-18,79.125,79.125,76.25,76.61250305175781,66.72340393066406,23600
1996-06-19,78.5,79.5,76.8375015258789,76.8375015258789,66.91935729980469,16000
1996-06-20,76.25,76.25,73.75,75.7125015258789,65.9395751953125,17600
1996-06-21,75.0,76.0,75.0,75.5374984741211,65.78716278076172,18400
1996-06-24,75.0625,75.07499694824219,73.80000305175781,73.9625015258789,64.41545104980469,10800
1996-06-25,73.75,74.75,73.51249694824219,73.86250305175781,64.32838439941406,21600
1996-06-26,74.0,74.5,73.26249694824219,73.26249694824219,63.805816650390625,6000
1996-06-27,72.75,74.5,72.5,74.30000305175781,64.70941162109375,33600
1996-06-28,74.01249694824219,76.25,74.01249694824219,74.94999694824219,65.2754898071289,19200
1996-07-01,75.0,76.5,74.76249694824219,76.3125,66.4621353149414,46000
1996-07-02,74.75,78.4375,74.26249694824219,77.48750305175781,67.48546600341797,71600
1996-07-03,77.0,78.0,75.01249694824219,77.4000015258789,67.40926361083984,56000
1996-07-04,75.7750015258789,78.0,75.0,77.5625,67.5507583618164,65200
1996-07-05,76.76249694824219,80.23750305175781,76.76249694824219,79.7750015258789,69.47769165039062,76800
1996-07-08,80.0,81.9749984741211,78.75,81.30000305175781,70.80583190917969,66400
1996-07-09,80.75,83.48750305175781,80.75,82.5,71.8509292602539,112800
1996-07-10,81.25,82.5,80.2750015258789,81.0999984741211,70.63166046142578,73600
1996-07-11,81.2249984741211,81.25,79.55000305175781,79.7750015258789,69.47769165039062,44000
1996-07-12,79.125,79.375,77.5,78.25,68.14954376220703,32400
1996-07-15,78.0625,78.5,77.3125,78.5,68.36725616455078,27600
1996-07-16,78.0,78.75,76.5250015258789,77.51249694824219,67.50723266601562,48800
1996-07-17,77.51249694824219,80.1875,76.76249694824219,78.55000305175781,68.41079711914062,31200
1996-07-18,77.25,79.0,77.25,78.4000015258789,68.28016662597656,40800
1996-07-19,78.4749984741211,78.75,78.0,78.48750305175781,68.35638427734375,19600
1996-07-22,77.75,77.75,75.5250015258789,75.5250015258789,65.77629089355469,2400
1996-07-23,76.5250015258789,77.4375,75.88749694824219,76.2125015258789,66.37505340576172,26800
1996-07-24,73.7750015258789,73.7750015258789,72.5,73.6875,64.17597198486328,36000
1996-07-25,72.75,74.0,72.5,72.5250015258789,63.16352081298828,24000
1996-07-26,71.375,71.73750305175781,70.625,70.625,61.50876998901367,12400
1996-07-29,69.75,69.875,65.0,65.875,57.371891021728516,22000
1996-07-30,63.76250076293945,64.36250305175781,61.26250076293945,62.45000076293945,54.38898849487305,25600
1996-07-31,62.5,68.6875,60.537498474121094,67.875,59.113731384277344,27200
1996-08-01,68.5,69.23750305175781,66.26249694824219,68.125,59.33146667480469,19600
1996-08-02,67.0,68.75,66.98750305175781,68.4124984741211,59.581851959228516,24000
1996-08-05,67.3499984741211,69.75,67.3375015258789,69.5,60.52898406982422,18000
1996-08-06,69.05000305175781,70.0,68.75,69.69999694824219,60.70317459106445,29200
1996-08-07,70.25,72.5,70.01249694824219,71.625,62.379695892333984,21200
1996-08-08,72.5,72.5,71.75,72.0999984741211,62.79336929321289,12800
1996-08-09,71.125,71.125,67.51249694824219,69.0625,60.147953033447266,18400
1996-08-12,69.0,69.5,68.5,68.67500305175781,59.81047439575195,13200
1996-08-13,68.23750305175781,68.25,64.01249694824219,64.63749694824219,56.29412078857422,16400
1996-08-14,66.25,68.5,66.25,66.55000305175781,57.95977020263672,78800
1996-08-15,66.55000305175781,66.55000305175781,66.55000305175781,66.55000305175781,57.95977020263672,0
1996-08-16,65.5,65.5,64.0,64.26249694824219,55.967529296875,84800
1996-08-19,63.599998474121094,64.0,61.875,62.662498474121094,54.574058532714844,86800
1996-08-20,62.025001525878906,62.75,61.75,62.525001525878906,54.454315185546875,82800
1996-08-21,62.5,63.375,62.5,63.287498474121094,55.118385314941406,39600
1996-08-22,62.125,66.0,62.125,63.837501525878906,55.597389221191406,91600
1996-08-23,63.8125,64.9625015258789,63.650001525878906,64.5875015258789,56.250587463378906,38800
1996-08-26,64.7249984741211,65.48750305175781,64.55000305175781,64.6875,56.33768844604492,91600
1996-08-27,64.51249694824219,65.2249984741211,63.54999923706055,64.9749984741211,56.58805847167969,28000
1996-08-28,65.0,67.0,65.0,66.9000015258789,58.26457977294922,95600
1996-08-29,66.92500305175781,67.25,66.375,66.5625,57.97064971923828,54800
1996-08-30,66.73750305175781,66.73750305175781,66.3125,66.5,57.91620635986328,17200
1996-09-02,66.73750305175781,68.75,66.375,68.51249694824219,59.6689453125,132800
1996-09-03,69.25,71.7249984741211,65.07499694824219,67.7874984741211,59.03750991821289,313200
1996-09-04,66.75,68.75,66.25,67.8499984741211,59.09195327758789,105200
1996-09-05,68.44999694824219,69.25,68.2874984741211,68.63749694824219,59.77782440185547,63600
1996-09-06,68.8375015258789,68.8375015258789,68.25,68.26249694824219,59.45121765136719,32400
1996-09-09,68.0,68.0,67.51249694824219,67.76249694824219,59.015743255615234,40400
1996-09-10,67.0,67.375,66.25,66.9000015258789,58.26457977294922,109600
1996-09-11,67.0,67.375,65.25,65.7750015258789,57.28480529785156,137200
1996-09-12,65.375,66.4375,65.0,65.73750305175781,57.25215530395508,106800
1996-09-13,65.75,65.98750305175781,65.5250015258789,65.6875,57.208595275878906,52800
1996-09-16,65.5,67.0999984741211,65.25,66.67500305175781,58.068634033203125,118400
1996-09-17,67.44999694824219,67.94999694824219,65.5,67.13749694824219,58.4714241027832,194400
1996-09-18,65.0,65.7750015258789,65.0,65.6875,57.208595275878906,30800
1996-09-19,66.23750305175781,66.5,64.88749694824219,65.4375,56.99087142944336,20400
1996-09-20,65.0250015258789,65.25,64.625,65.0625,56.66426467895508,16000
1996-09-23,65.0,65.0,63.025001525878906,63.48749923706055,55.292572021484375,14000
1996-09-24,63.75,63.75,61.875,62.25,54.21480178833008,44800
1996-09-25,63.0,63.5,62.037498474121094,62.412498474121094,54.35633850097656,46400
1996-09-26,63.25,63.25,59.29999923706055,59.38750076293945,51.72179412841797,68800
1996-09-27,58.75,59.0,56.5,57.025001525878906,49.66424560546875,64400
1996-09-30,57.25,57.25,54.1875,54.63750076293945,47.584930419921875,40800
1996-10-01,54.0,55.6875,53.75,54.662498474121094,47.60669708251953,53200
1996-10-02,54.662498474121094,54.662498474121094,54.662498474121094,54.662498474121094,47.60669708251953,0
1996-10-03,56.0,56.0,52.25,52.5625,45.77775955200195,47200
1996-10-04,51.75,51.75,50.38750076293945,50.57500076293945,44.04680633544922,51200
1996-10-07,49.75,50.0625,48.13750076293945,48.599998474121094,42.32673645019531,42400
1996-10-08,47.51250076293945,50.6875,47.5,48.900001525878906,42.5880126953125,62000
1996-10-09,49.0,51.3125,49.0,51.224998474121094,44.612911224365234,47600
1996-10-10,52.25,53.787498474121094,52.25,53.787498474121094,46.844642639160156,28400
1996-10-11,55.25,56.1875,54.0,55.29999923706055,48.16191864013672,64800
1996-10-14,53.5,53.5,52.625,52.849998474121094,46.02815246582031,36800
1996-10-15,52.650001525878906,53.25,51.51250076293945,52.650001525878906,45.853973388671875,71600
1996-10-16,53.48749923706055,54.9375,52.0,53.0,46.15878677368164,49600
1996-10-17,52.375,52.974998474121094,52.0625,52.662498474121094,45.86486053466797,31200
1996-10-18,52.525001525878906,53.3125,52.25,53.037498474121094,46.191444396972656,29600
1996-10-21,53.037498474121094,53.037498474121094,53.037498474121094,53.037498474121094,46.191444396972656,0
1996-10-22,53.0,54.48749923706055,52.5,53.0625,46.21322250366211,47600
1996-10-23,54.5,55.724998474121094,54.5,55.724998474121094,48.532047271728516,16400
1996-10-24,57.5,57.5,54.25,55.20000076293945,48.07481384277344,60000
1996-10-25,54.5,56.23749923706055,54.5,56.0625,48.82598114013672,26000
1996-10-28,56.712501525878906,57.0,56.375,56.5625,49.261451721191406,24000
1996-10-29,56.625,56.625,55.8125,56.212501525878906,48.95663070678711,36400
1996-10-30,56.212501525878906,56.212501525878906,56.212501525878906,56.212501525878906,48.95663070678711,0
1996-10-31,54.0625,56.4375,53.474998474121094,56.0625,48.82598114013672,32800
1996-11-01,55.900001525878906,56.25,55.51250076293945,55.82500076293945,48.619136810302734,10800
1996-11-04,54.875,55.98749923706055,54.400001525878906,55.787498474121094,48.586483001708984,46800
1996-11-05,56.0,56.17499923706055,55.07500076293945,55.974998474121094,48.749778747558594,38400
1996-11-06,54.75,55.224998474121094,54.25,54.9375,47.8462028503418,20400
1996-11-07,55.0,55.5,54.900001525878906,55.275001525878906,48.140132904052734,15200
1996-11-08,55.75,56.125,55.17499923706055,55.25,48.11835861206055,5200
1996-11-11,54.662498474121094,55.625,54.0,55.087501525878906,47.97684097290039,16400
1996-11-12,55.087501525878906,55.087501525878906,55.087501525878906,55.087501525878906,47.97684097290039,0
1996-11-13,55.25,56.0,55.25,55.5,48.336090087890625,5600
1996-11-14,55.5,55.875,55.275001525878906,55.849998474121094,48.64091110229492,11200
1996-11-15,55.625,55.9375,55.4375,55.9375,48.71712112426758,18000
1996-11-18,55.75,55.875,55.25,55.6875,48.499393463134766,23200
1996-11-19,55.375,55.474998474121094,55.0625,55.212501525878906,48.0857048034668,12400
1996-11-20,54.98749923706055,55.125,54.337501525878906,54.36249923706055,47.34541702270508,15600
1996-11-21,54.375,54.625,53.875,54.125,47.138572692871094,12400
1996-11-22,53.474998474121094,53.724998474121094,52.5,53.57500076293945,46.659568786621094,30400
1996-11-25,52.625,52.625,51.0,51.212501525878906,44.602027893066406,16800
1996-11-26,51.25,52.51250076293945,48.75,49.79999923706055,43.37184143066406,57200
1996-11-27,48.75,48.75,47.36249923706055,47.36249923706055,41.24898147583008,48400
1996-11-28,47.0,47.25,45.75,46.9375,40.87883377075195,41600
1996-11-29,46.5,47.125,46.25,46.48749923706055,40.48692321777344,38400
1996-12-02,45.32500076293945,46.25,44.162498474121094,44.162498474121094,38.462032318115234,41600
1996-12-03,42.474998474121094,42.474998474121094,42.38750076293945,42.38750076293945,36.9161491394043,60400
1996-12-04,40.275001525878906,40.275001525878906,40.275001525878906,40.275001525878906,35.07632827758789,800
1996-12-05,38.26250076293945,39.1875,38.26250076293945,38.849998474121094,33.835262298583984,94400
1996-12-06,38.26250076293945,40.76250076293945,38.26250076293945,39.962501525878906,34.80416488647461,74400
1996-12-09,40.6875,40.98749923706055,39.625,39.912498474121094,34.76061248779297,81600
1996-12-10,39.275001525878906,40.11249923706055,38.01250076293945,39.162498474121094,34.107425689697266,115600
1996-12-11,39.5,41.125,39.5,41.07500076293945,35.77305603027344,86400
1996-12-12,40.75,42.462501525878906,40.275001525878906,40.599998474121094,35.359375,72800
1996-12-13,40.13750076293945,40.75,40.13750076293945,40.75,35.49001693725586,22400
1996-12-16,41.375,41.98749923706055,41.0,41.73749923706055,36.35005187988281,45600
1996-12-17,41.86249923706055,41.86249923706055,40.79999923706055,40.962501525878906,35.67508316040039,57200
1996-12-18,41.29999923706055,42.45000076293945,41.04999923706055,41.82500076293945,36.42626190185547,47200
1996-12-19,40.912498474121094,41.712501525878906,39.875,41.287498474121094,35.9581413269043,125600
1996-12-20,41.625,42.224998474121094,40.0,40.912498474121094,35.63154602050781,90000
1996-12-23,41.48749923706055,41.5,40.537498474121094,40.61249923706055,35.37025833129883,86800
1996-12-24,40.0,41.0,39.875,40.82500076293945,35.55533218383789,46000
1996-12-25,40.82500076293945,40.82500076293945,40.82500076293945,40.82500076293945,35.55533218383789,0
1996-12-26,40.625,41.212501525878906,38.787498474121094,38.88750076293945,33.86792755126953,178000
1996-12-27,38.88750076293945,38.88750076293945,38.88750076293945,38.88750076293945,33.86792755126953,0
1996-12-30,38.88750076293945,38.88750076293945,38.88750076293945,38.88750076293945,33.86792755126953,0
1996-12-31,39.0,39.75,38.75,39.32500076293945,34.248958587646484,90800
1997-01-01,40.5,41.25,40.0,41.25,35.92546463012695,56400
1997-01-02,43.0,43.3125,42.25,42.525001525878906,37.0359001159668,205600
1997-01-03,42.5,42.875,41.79999923706055,42.625,37.12299346923828,316800
1997-01-06,42.38750076293945,43.125,42.037498474121094,42.38750076293945,36.9161491394043,55200
1997-01-07,41.88750076293945,42.125,40.787498474121094,41.150001525878906,35.83837890625,135200
1997-01-08,43.0,43.212501525878906,42.375,43.212501525878906,37.63465118408203,174000
1997-01-09,44.974998474121094,45.25,43.625,43.875,38.21165084838867,306400
1997-01-10,44.625,46.07500076293945,44.32500076293945,46.07500076293945,40.12767028808594,312000
1997-01-13,46.75,47.275001525878906,46.287498474121094,47.275001525878906,41.172767639160156,253200
1997-01-14,47.287498474121094,47.287498474121094,47.287498474121094,47.287498474121094,41.183658599853516,28400
1997-01-15,49.599998474121094,49.650001525878906,49.599998474121094,49.650001525878906,43.24120330810547,58000
1997-01-16,52.125,52.13750076293945,47.75,48.51250076293945,42.25053405761719,338400
1997-01-17,47.625,48.474998474121094,46.087501525878906,47.29999923706055,41.194549560546875,289600
1997-01-20,47.962501525878906,47.962501525878906,45.01250076293945,45.5625,39.68132019042969,177600
1997-01-21,45.025001525878906,45.75,43.51250076293945,43.912498474121094,38.244300842285156,224000
1997-01-22,44.25,45.92499923706055,44.25,45.150001525878906,39.32207489013672,126800
1997-01-23,45.150001525878906,45.150001525878906,45.150001525878906,45.150001525878906,39.32207489013672,0
1997-01-24,45.025001525878906,45.36249923706055,43.8125,44.13750076293945,38.44025421142578,300000
1997-01-27,45.0,45.36249923706055,44.51250076293945,44.88750076293945,39.093448638916016,95200
1997-01-28,44.98749923706055,45.4375,44.5,45.0,39.19142150878906,144000
1997-01-29,46.86249923706055,46.875,44.775001525878906,45.0,39.19142150878906,188800
1997-01-30,44.400001525878906,44.875,43.32500076293945,44.275001525878906,38.56001281738281,96400
1997-01-31,43.025001525878906,43.61249923706055,42.5,42.775001525878906,37.253631591796875,73200
1997-02-03,42.775001525878906,42.23749923706055,41.38750076293945,41.63750076293945,36.2629508972168,87200
1997-02-04,41.5,42.0,41.38750076293945,41.67499923706055,36.29561996459961,139200
1997-02-05,42.75,43.73749923706055,42.0,42.287498474121094,36.82905197143555,138400
1997-02-06,42.70000076293945,42.712501525878906,42.0,42.32500076293945,36.86171340942383,44800
1997-02-07,42.86249923706055,42.86249923706055,42.25,42.5,37.01411819458008,43200
1997-02-10,42.5,42.98749923706055,42.287498474121094,42.349998474121094,36.88348388671875,28000
1997-02-11,42.25,42.5,42.04999923706055,42.3125,36.850826263427734,89600
1997-02-12,43.099998474121094,43.20000076293945,42.5625,42.712501525878906,37.199195861816406,67600
1997-02-13,42.875,42.98749923706055,42.25,42.88750076293945,37.35160446166992,140800
1997-02-14,43.07500076293945,45.037498474121094,43.07500076293945,44.95000076293945,39.14788055419922,328400
1997-02-17,46.5,46.724998474121094,45.587501525878906,46.150001525878906,40.19298553466797,324400
1997-02-18,46.42499923706055,46.4375,44.8125,45.07500076293945,39.25674819946289,153200
1997-02-19,45.6875,47.32500076293945,44.375,46.82500076293945,40.780860900878906,303600
1997-02-20,46.275001525878906,47.5,46.025001525878906,46.349998474121094,40.36716842651367,258000
1997-02-21,45.76250076293945,46.150001525878906,45.04999923706055,45.1875,39.3547248840332,141200
1997-02-24,44.63750076293945,44.63750076293945,42.9375,43.5,37.885040283203125,234800
1997-02-25,42.95000076293945,44.224998474121094,42.01250076293945,42.79999923706055,37.27540588378906,256800
1997-02-26,43.11249923706055,43.86249923706055,42.9375,43.63750076293945,38.004798889160156,112800
1997-02-27,44.0,44.625,43.5,44.45000076293945,38.71242141723633,162400
1997-02-28,46.212501525878906,46.224998474121094,44.0,45.662498474121094,39.768409729003906,161600
1997-03-03,48.75,50.349998474121094,48.625,50.349998474121094,43.850852966308594,162400
1997-03-04,51.25,52.86249923706055,50.01250076293945,52.86249923706055,46.039039611816406,631600
1997-03-05,55.5,55.5,54.5,55.5,48.336090087890625,883600
1997-03-06,56.25,58.275001525878906,55.5,58.275001525878906,50.752899169921875,820800
1997-03-07,58.275001525878906,58.275001525878906,58.275001525878906,58.275001525878906,50.752899169921875,0
1997-03-10,57.5,57.75,55.36249923706055,55.36249923706055,48.21633529663086,403600
1997-03-11,53.75,55.0,52.599998474121094,52.79999923706055,45.98461151123047,526000
1997-03-12,54.5,55.45000076293945,54.5,55.45000076293945,48.292545318603516,249600
1997-03-13,56.25,56.974998474121094,56.0,56.337501525878906,49.06549072265625,312400
1997-03-14,56.25,56.625,55.38750076293945,56.48749923706055,49.19611358642578,191600
1997-03-17,56.61249923706055,56.75,55.76250076293945,55.98749923706055,48.76067352294922,166000
1997-03-18,55.875,56.125,54.3125,55.04999923706055,47.944175720214844,290800
1997-03-19,55.375,55.98749923706055,53.150001525878906,53.474998474121094,46.572479248046875,180000
1997-03-20,52.775001525878906,53.724998474121094,51.5,52.587501525878906,45.79953384399414,265600
1997-03-21,53.32500076293945,53.48749923706055,52.25,52.42499923706055,45.65800857543945,90000
1997-03-24,52.42499923706055,52.42499923706055,52.42499923706055,52.42499923706055,45.65800857543945,0
1997-03-25,52.474998474121094,52.75,50.8125,51.150001525878906,44.54758834838867,205600
1997-03-26,52.0,52.787498474121094,51.875,52.07500076293945,45.35319137573242,117200
1997-03-27,52.17499923706055,52.5,51.51250076293945,52.36249923706055,45.60357666015625,83600
1997-03-28,52.36249923706055,52.36249923706055,52.36249923706055,52.36249923706055,45.60357666015625,0
1997-03-31,49.75,49.75,47.125,47.212501525878906,41.11833953857422,12400
1997-04-01,44.75,47.48749923706055,43.275001525878906,47.0625,40.987693786621094,189200
1997-04-02,48.75,49.412498474121094,47.9375,49.23749923706055,42.8819465637207,134800
1997-04-03,50.125,50.724998474121094,49.32500076293945,50.162498474121094,43.68755340576172,214800
1997-04-04,49.375,50.4375,49.25,50.224998474121094,43.74197769165039,127600
1997-04-07,49.5,51.25,49.26250076293945,50.787498474121094,44.23187255859375,250800
1997-04-08,50.787498474121094,50.787498474121094,50.787498474121094,50.787498474121094,44.23187255859375,0
